c,40,0.45,-0.35,-0.61,0.969,0.229,0.011,77.4,12.6,1.2
c,50,2.83,1.84,2.02,0.985,0.267,-0.214,76.4,13.1,-0.7
c,51,54.46,38.59,31.31,1.433,0.402,-0.641,74.4,15.9,0.9
c,50,175.01,-61.88,157.23,2.051,0.254,-0.81,77.5,24.6,8.8
c,50,237.32,-185.6,266.67,1.608,-0.089,-0.269,85.7,30.5,17.4
c,50,201.13,-336.41,282.05,1.411,-0.444,0.249,102.6,40.6,31.5
c,50,142.47,-390.61,228.82,0.967,-0.685,0.262,111.7,35.4,38.4
c,50,6.79,-314.99,196.54,0.724,-0.915,0.089,114.1,22.7,41.6
c,50,-92.75,-270.68,187.75,0.296,-0.765,-0.168,111.6,5.4,41.6
c,51,-129.31,-208.55,142.46,-0.126,-0.275,-0.543,102.1,-4.9,32.4
c,49,-58.09,-191.21,59.27,-0.485,0.439,-0.726,90.3,-2.6,22.8
c,51,47.5,-127.43,-62.74,-0.737,0.663,-0.55,76.2,5.2,12.3
c,49,74.79,-65.97,-136.71,-0.565,0.446,-0.185,60.1,13.1,2.6
c,52,39.81,-33.5,-166.38,-0.185,0.164,-0.07,61.8,15.2,-6
c,49,-23.85,-18.24,-171.14,0.154,-0.232,-0.029,62.7,14,-14.4
c,50,-82.13,13.01,-169.43,0.355,-0.389,-0.054,59.1,1.3,-20.3
c,50,-128.09,53.72,-165.71,0.567,-0.918,-0.222,52.6,-12.8,-26.1
c,51,-142.99,145.64,-153.93,0.706,-1.145,-0.406,45.2,-20.1,-33.9
c,49,-171.49,149.12,-79.65,0.886,-0.91,-0.7,37.9,-28.5,-37.8
c,50,-168.26,160.6,26.8,1.034,-1.115,-1.084,29.8,-36.9,-36.5
c,54,-126.08,143.69,118.47,0.728,-0.609,-1.453,22.1,-43.7,-30.1
c,46,-87.26,91.75,150.09,0.706,-0.186,-1.276,17.8,-47.7,-23.2
c,50,-46.73,44.69,110.11,0.096,0.298,-1.111,14,-40.3,-26.2
c,52,-9.93,111.34,26.37,0.104,0.418,-0.855,7.9,-30.8,-30.6
c,49,-7.92,182.63,-23.8,0.424,0.193,-0.504,4.8,-24.1,-34.1
c,50,-25.8,202.95,-68.6,0.749,-0.146,-0.229,6,-23.1,-34.4
c,50,-44.84,182.08,-85.81,1.004,-0.319,-0.189,7.8,-24.2,-34.4
c,50,-71.58,169.87,-80.26,1.054,-0.307,-0.136,10.3,-26,-33.7
c,50,-67.49,161.02,-68.54,1.182,-0.198,-0.052,13.9,-26.4,-31.9
c,50,-65.47,133.74,-56.09,1.174,-0.142,0.016,18.6,-26.3,-29.4
c,50,-67.61,104.26,-44.31,1.173,-0.029,0.079,24.3,-25.4,-26.3
c,50,-64.07,58.97,-33.38,1.125,0.014,0.063,31.1,-24.2,-23.3
c,50,-61.57,20.03,-31.73,1.019,0.053,0.149,37.8,-22.8,-19.9
c,50,-54.73,5.08,-31.19,1.082,0.15,0.11,43.9,-20.5,-17.4
c,50,8.62,-45.58,-6.65,0.903,0.087,-0.172,51,-16.2,-16.7
c,50,17.66,-0.72,1.65,0.957,0.051,0.255,54.6,-12.6,-11.9
c,50,-5.23,-8.29,-1.52,0.953,0.085,0.229,58.1,-10.2,-8.1
c,51,-5.23,-9.02,-0.91,0.977,0.134,0.175,61.4,-7.7,-5.4
c,50,0.2,-1.76,-0.24,0.956,0.097,0.185,63.9,-5.7,-3
c,50,-1.14,-1.39,-0.06,1.002,0.128,0.199,65.9,-3.8,-0.9
c,50,0.32,-1.45,-0.36,0.966,0.125,0.177,67.7,-2.2,0.8
c,51,2.46,1.23,0.13,0.993,0.108,0.186,69.1,-0.8,2.3
c,51,-0.47,-0.05,-0.97,0.949,0.103,0.177,70.4,0.2,3.5
c,50,-0.29,1.11,-1.16,0.977,0.112,0.168,71.6,1.1,4.3
c,51,0.32,-1.09,-0.12,0.971,0.101,0.178,72.6,1.8,5.2
c,51,0.02,2.21,0.37,0.959,0.092,0.181,73.3,2.4,6.1
c,51,-0.65,-0.84,-0.48,0.968,0.118,0.194,73.9,3,6.8
c,50,-0.04,-0.05,-0.85,0.986,0.122,0.18,74.4,3.6,7.3
c,50,-0.84,-0.84,-0.36,0.984,0.114,0.2,74.8,4,7.9
c,50,-0.23,-0.78,-0.3,0.988,0.108,0.192,75.2,4.3,8.4
c,50,0.69,-1.03,-0.24,0.983,0.092,0.194,75.7,4.5,8.8
c,52,0.57,-2.19,0.74,0.974,0.103,0.19,76,4.7,9.1
c,50,0.45,-1.45,0,0.958,0.103,0.188,76.3,4.9,9.4
c,51,1.36,-0.11,-0.61,0.972,0.1,0.181,76.6,5.1,9.5
c,51,0.63,-0.23,-0.06,0.96,0.102,0.194,76.7,5.3,9.8
c,51,0.69,0.26,0.13,0.973,0.106,0.176,76.9,5.4,9.9
c,51,0.08,0.07,0.06,0.991,0.089,0.193,77,5.4,10
Next Letter: d,,,,,,,,,,
d,51,-1.08,-1.33,-0.18,0.954,0.107,0.175,78.2,5.7,10.4
d,51,-1.87,-0.9,-0.55,0.972,0.1,0.172,78.2,5.6,10.3
d,50,-0.9,-0.11,-1.28,0.972,0.099,0.184,78.2,5.6,10.3
d,50,-0.9,-0.23,-0.97,0.966,0.099,0.17,78.2,5.6,10.2
d,50,-1.81,1.48,-1.95,0.995,0.102,0.174,78.2,5.5,10.1
d,50,-2.54,0.68,-2.86,0.961,0.086,0.182,78.2,5.3,10
d,50,-3.4,-0.23,1.29,1.006,0.109,0.063,78.9,5.3,9.1
d,52,13.39,91.81,25.94,1.295,0.09,-0.27,74.6,5.7,7.1
d,49,49.46,-17.08,150.03,2.505,-0.161,-0.292,75.5,8.1,14.5
d,50,46.89,-200.61,271.12,2.057,-0.186,-0.01,85.5,10.5,28
d,51,48.79,-340.32,320.74,1.464,-0.313,0.199,98.8,9.2,38.9
d,49,68.07,-479.85,276.07,1.042,-0.497,0.243,113.3,6.9,46.3
d,51,104.08,-469.96,185.79,0.438,-0.583,0.088,122.1,2.5,48.5
d,49,99.99,-283.37,48.53,-0.185,-0.187,-0.002,136,7.4,50.8
d,50,61.73,-143.97,-40.65,-0.078,0.153,-0.015,143.2,10.5,48.8
d,50,8.93,-87.33,-76.9,0.121,0.26,0.046,147.6,11,45
d,52,-109.36,-13.72,-103.76,0.156,0.105,0.252,130.5,7.4,41.6
d,48,-216.78,21.44,-146.79,0.153,0.025,0.124,129.5,-3,34.6
d,52,-265.55,130.32,-195.19,0.445,-0.13,-0.187,113.7,-16.6,17.5
d,48,-228.5,157.91,-198.97,1.212,-0.282,-1.037,106.2,-27.5,7.9
d,50,-146.28,86.62,-143.67,1.196,-0.31,-1.965,101.8,-34.8,0.7
d,51,20.47,88.51,-30.03,1.418,-0.661,-2.193,97.3,-33.8,-0.8
d,49,119.1,-17.87,65.49,1.239,-0.747,-1.719,98.2,-28,2.4
d,52,193.38,-90.08,148.14,1.144,-0.795,-1.212,102.9,-17.9,10.1
d,48,234.21,-116.57,206.3,0.998,-0.882,-0.615,108.5,-6.7,20
d,52,218.28,-95.57,213.75,0.69,-0.81,-0.36,102.1,-2.9,23.7
d,49,149.01,-15.98,205.33,0.568,-0.574,-0.017,94.2,-3.1,28.5
d,50,32.73,51.22,164.49,0.18,-0.274,0.155,82.3,-8.6,35
d,50,-72.25,51.59,119.27,0.136,0.013,0.262,79.7,-12.2,41
d,50,-145.86,51.4,81,-0.068,0.202,0.182,77.2,-19.5,45
d,50,-190.9,109.63,39.31,-0.176,0.316,0.002,71.7,-29,47
d,50,-206.34,133.86,-12.02,-0.155,0.435,-0.262,52.7,-25.2,35
d,51,-157.33,183.79,-81.54,-0.013,0.602,-0.822,36.7,-22.8,18.1
d,49,-56.44,149,-165.52,0.454,0.311,-1.474,29.4,-25.6,10
d,50,55.38,107.13,-217.65,0.868,0,-1.537,24.1,-22.8,-0.9
d,51,129.35,16.74,-234.19,1.175,-0.4,-1.198,23.2,-16.2,-12.8
d,52,126.67,-7.74,-206.6,1.115,-0.651,-0.851,23.6,-9.6,-23.5
d,49,57.15,-37.4,-127.5,1.065,-0.584,-0.684,25.4,-6.8,-29.8
d,51,15.58,66.66,-46.26,0.957,-0.422,-0.357,27.7,-8.5,-30.2
d,50,-31.23,54.03,-11.84,0.736,-0.374,-0.348,29.6,-12.3,-29.6
d,50,-67.73,136.97,-3.23,0.612,-0.313,-0.29,27.6,-17,-28.7
d,50,-97.94,245.86,-14.34,0.796,-0.259,-0.221,23,-21.2,-27.2
d,74,-119.73,271.01,-36.01,0.846,-0.156,-0.068,14.3,-27.1,-26.1
d,55,-150.98,246.72,-53.95,1.24,0.079,-0.042,13.5,-29.6,-25
d,26,-166,137.22,-51.14,1.259,0.22,-0.002,20.5,-27.3,-22.4
d,46,-145.79,101.15,-45.53,1.204,0.228,0.041,25.3,-27.3,-20.5
d,52,-107.83,29.19,-44.8,1.162,0.161,0.064,32.5,-26.8,-19
d,61,-6.57,-83,-5.12,1.203,0.118,-0.292,43.2,-22.3,-18.4
d,38,24.74,-20.13,6.35,0.848,0.076,0.286,48,-17.4,-12.7
d,50,-5.9,-33.31,4.95,0.923,0.07,0.331,52.7,-14.5,-7.6
d,62,-3.52,-9.51,2.63,0.915,0.139,0.181,56.7,-11.2,-4.7
d,54,4.11,-0.96,2.81,0.929,0.128,0.163,59.8,-8.2,-2.4
d,37,7.28,2.7,0.37,0.97,0.098,0.177,62.5,-5.9,-0.4
d,50,2.58,0.26,0.31,0.975,0.087,0.165,65,-4.1,1.1
d,67,1.12,0.01,0.74,1.007,0.093,0.187,67,-2.7,2.5
d,32,-2,-0.42,0.55,1.008,0.104,0.191,68.6,-1.5,3.8
d,56,-2.12,-2.06,0.25,0.982,0.101,0.187,70.1,-0.5,4.8
d,44,-1.14,-2.12,0.43,0.997,0.105,0.184,71.4,0.4,5.7
d,53,-0.9,-4.57,0,0.941,0.108,0.166,72.6,1.3,6.3
d,49,-0.59,-4.81,1.1,0.955,0.101,0.17,73.6,2,6.9
Next Letter: e,,,,,,,,,,
e,51,0.93,-0.05,-1.09,0.983,0.092,0.15,80.2,5.2,8.3
e,50,-0.04,-1.76,-0.97,0.987,0.086,0.137,80.4,5.2,8.2
e,52,-0.35,-2.8,-1.34,0.991,0.095,0.159,80.4,5.2,8.2
e,49,0.08,-3.28,-2.19,0.968,0.105,0.14,80.4,5.3,8.1
e,51,-2.18,-1.09,-2.74,0.976,0.099,0.152,80.3,5.3,8.1
e,49,-4.68,0.13,-3.78,0.974,0.093,0.13,80.4,5.1,7.9
e,53,-6.51,0.32,-1.89,1.006,0.105,0.018,80.9,5,6.8
e,49,2.28,65.01,10.68,1.271,0.219,-0.226,77.5,5.7,4.7
e,53,72.89,-95.45,108.28,2.038,0.154,-0.47,82.5,9.6,10.4
e,48,123.8,-166.61,209.84,2.037,-0.01,-0.304,90.5,15.6,20.5
e,53,117.57,-346.61,284.92,1.723,-0.236,-0.033,104.9,17.3,30.1
e,48,122.82,-417.1,274.11,1.061,-0.407,0.174,116.3,16.6,38.1
e,50,136.49,-411,206.61,0.465,-0.489,0.161,122.6,13.2,43.2
e,50,131.24,-302.48,87.71,-0.184,-0.245,0.224,112.7,10.8,45.8
e,50,86.02,-120.72,-3.9,-0.074,0.071,0.166,118.8,15.1,45.7
e,50,-7.24,-95.02,-70,0.068,0.15,0.366,106.4,15.8,45.7
e,68,-170.51,-23.79,-107.78,0.025,0.005,0.27,108.1,4.2,38.4
e,32,-280.44,99.56,-155.27,0.127,-0.019,0.16,104.9,-4.7,33.4
e,51,-323.89,224.74,-192.81,0.626,0.082,-0.321,88.7,-17.1,16
e,50,-243.57,144.67,-149.35,1.33,-0.149,-1.574,81.5,-29.3,8.5
e,51,-89.34,127.09,-45.04,1.466,-0.398,-2.601,75,-33.8,6.2
e,50,81.81,17.41,61.28,1.31,-0.512,-2.209,74.1,-29.7,9.3
e,49,207.84,-142.93,133.06,0.905,-0.423,-1.41,81.1,-19.5,15.8
e,50,285.17,-150.07,151.86,0.699,-0.503,-0.664,81.3,-8.6,14.2
e,50,310.14,-144.52,132.33,0.519,-0.574,-0.176,81.4,-1.1,15.8
e,51,274.86,-69.63,114.38,0.446,-0.709,0.201,76.9,2.7,20.4
e,55,133.99,-22.69,120.98,0.356,-1.055,0.343,69.1,-1.2,25.6
e,44,-62.91,64.71,144.29,0.04,-0.882,0.255,56.7,-14.4,29.6
e,50,-206.95,75.09,123.29,-0.022,-0.385,-0.081,52.9,-24.8,35.7
e,50,-188.03,-5.66,87.96,-0.07,0.338,-0.761,44.5,-25.5,24.3
e,50,-17.44,-13.23,33.27,-0.738,0.449,-1.068,45.2,-26.3,25.9
e,51,93.77,3.06,-45.28,-0.459,0.125,-0.777,33.7,-17.1,11.3
e,50,141.99,-10.24,-86.36,-0.039,-0.228,-0.466,28.5,-12.4,-3.6
e,61,163.47,-48.76,-143.25,0.174,-0.82,0.006,28.5,-13.8,-10.4
e,39,154.68,-45.7,-183.59,0.271,-1.032,0.329,27.9,-16.7,-12.4
e,50,97.37,-37.46,-182.67,0.456,-1.487,0.693,29.7,-11.9,-21.5
e,50,-49.36,64.47,-111.75,0.603,-1.794,0.896,26.5,-14.3,-27.1
e,50,-212.38,125.62,10.81,0.607,-1.345,0.449,20.2,-24.9,-26.6
e,50,-297.89,119.4,83.87,0.592,-0.712,-0.416,17.5,-40.5,-22.6
e,50,-229.72,44.63,92.17,0.344,-0.151,-1.167,15.4,-45.3,-26.1
e,54,-58.09,18.93,41.51,-0.088,0.188,-1.346,11.7,-40,-32.5
e,46,66.12,-22.2,-64.63,0.202,-0.135,-0.93,12.6,-32.6,-41.5
e,50,119.89,-67.19,-125.18,0.346,-0.439,-0.662,17.1,-27.2,-48
e,57,129.29,-72.92,-174.74,0.459,-0.558,-0.207,23.7,-24,-51.7
e,43,54.71,-105.33,-210.51,0.727,-0.94,0.067,29.7,-26.3,-51.1
e,50,-23.42,-50.77,-196.41,0.862,-1.206,0.406,32.2,-27.4,-61
e,50,-132.12,28.64,-91.79,1.014,-0.949,0.347,30.8,-34,-65.6
e,50,-285.63,110.49,22.77,0.917,-0.673,0.021,29.5,-46.5,-54.6
e,50,-355.88,58.42,103.4,1.333,-0.092,-0.613,26.6,-64.3,-49.4
e,57,-282.09,50.73,138.86,0.801,0.618,-1.114,23.7,-80.4,-41.5
e,44,-149.88,43.22,76.79,0.527,0.57,-0.969,21.8,-87,-38.1
e,50,-53.94,59.58,-8.85,0.311,0.312,-0.928,18.6,-73.6,-42.5
e,50,-2.3,210.16,-51.82,0.667,0.061,-0.449,15.3,-62,-43.4
e,50,-17.13,229.57,-50.35,1.216,-0.104,-0.048,15.9,-54.1,-39.4
e,50,-74.57,152.23,-42.78,1.089,-0.148,0.05,19.4,-50.3,-34.9
e,50,-77.56,192.64,-33.99,1.1,-0.117,0.086,20.6,-47,-30.4
e,51,-52.17,112.01,-27.22,1.156,-0.04,0.098,25.4,-42.5,-26.3
e,49,19.37,-34.29,-0.85,1.264,0.063,-0.42,33.7,-34.9,-25.2
e,50,41.83,7.21,10.68,0.952,0.049,0.209,40,-27.5,-19.1
e,50,5.27,-26.84,2.93,0.979,0.115,0.194,46.7,-22.1,-14.4
Next Letter: f,,,,,,,,,,
f,48,1.61,1.9,-2.86,0.976,0.124,0.128,80.4,6,6.8
f,51,1.67,3.06,-2.99,0.994,0.116,0.106,80.4,6.2,6.5
f,53,2.28,1.42,-1.4,0.991,0.113,0.121,80.3,6.3,6.5
f,49,-2.12,-4.5,-1.03,0.978,0.107,0.112,80.6,6.2,6.5
f,51,-10.11,-3.04,-1.52,0.987,0.076,0.087,81.2,5.5,6.2
f,51,-33.18,11.61,-2.56,1.113,0.006,-0.035,81.7,3.3,4.9
f,50,-46.49,-18.42,20.08,1.43,0.185,-0.411,82.6,1,5.9
f,50,39.63,-108.51,125.55,2.215,0.193,-0.618,88.1,2.9,12.2
f,50,116.72,-191.88,229.98,1.783,0.007,-0.416,97.7,8.8,23.7
f,50,140.77,-325.06,268.62,1.608,-0.172,-0.129,109.2,12.5,30.9
f,50,172.02,-449.63,232.18,0.992,-0.257,0.087,123.1,15.8,36.8
f,51,197.1,-382.74,141.91,0.374,-0.396,0.162,127.4,15.3,39.9
f,50,141.68,-230.21,38.94,-0.114,-0.405,0.277,116.1,11,40.6
f,50,51.53,-85.13,-19.77,0.065,-0.051,0.193,120.4,13.6,39.6
f,50,-91.9,-86.41,-73.67,0.036,0.043,0.399,124.7,9,35.9
f,50,-195.78,10.69,-100.52,0.057,0.145,0.257,124.2,-0.8,30.9
f,50,-267.8,91.14,-139.22,0.292,0.131,0.169,109.7,-8.9,24.5
f,50,-300.64,193.01,-164.61,0.882,-0.005,-0.519,94,-20.4,9.3
f,50,-264.51,200.63,-150.08,1.356,-0.022,-1.352,84,-33.6,1.8
f,50,-194.81,52.62,-63.78,1.259,0.139,-2.508,81.3,-43.3,-1.4
f,50,31.7,101.03,31.86,1.269,0.017,-2.5,76.3,-41.7,0.2
f,50,199.73,-79.21,104.98,1.424,-0.017,-1.614,80.3,-31.8,5.4
f,50,330.1,-190.17,142.09,0.881,-0.151,-0.827,83.2,-14,4.2
f,50,371.6,-180.9,135.14,0.586,-0.409,-0.226,86.2,-1.1,6.7
f,51,328.08,-59.19,125.68,0.557,-0.726,0.064,81.4,5.4,11.7
f,49,172.75,-7.37,121.22,0.444,-1.05,0.395,72.7,2.7,17.9
f,50,-9.99,39.68,129.76,0.385,-0.968,0.331,63.2,-7.4,23.4
f,51,-179.67,32.06,127.14,0.208,-0.615,0.178,55.1,-24,27.7
f,50,-245.71,-24.71,96.38,0.129,0.328,-0.465,49.8,-25.7,19.7
f,50,-106.24,-23.73,98.64,-0.294,0.642,-0.907,41.1,-21.3,13.1
f,50,30.9,-19.64,41.63,-0.834,0.417,-0.858,42.1,-19.7,15.2
f,50,118,42.61,-37.41,-0.302,0.032,-0.609,30,-11.4,1.8
f,50,149.37,2.94,-95.15,0.05,-0.391,-0.406,26.1,-9.9,-9.4
f,50,176.17,-41.8,-150.57,0.226,-0.878,-0.02,26.2,-12.2,-14.6
f,50,192.4,-53.88,-200.44,0.335,-1.241,0.333,26.7,-12.6,-18.7
f,50,129.41,-70.54,-186.03,0.544,-1.827,0.612,30.2,-6.1,-28
f,50,-16.28,66.78,-67.87,0.474,-1.714,0.706,26.9,-6.9,-31.4
f,51,-173.69,77.77,35.04,0.641,-1.423,0.295,22.9,-15.8,-29.6
f,50,-262.49,90.53,111.33,0.711,-0.86,-0.058,21.6,-32.1,-20.9
f,50,-287.21,36.21,136.6,0.266,-0.323,-0.661,19.8,-43.2,-20.6
f,50,-214.95,36.69,112.74,0.14,0.114,-0.739,16.8,-44.5,-24.2
f,50,-151.65,11.61,47,-0.26,0.187,-0.741,11,-42.3,-28.5
f,50,-100.75,114.45,-46.38,0.105,-0.035,-0.569,6.1,-40.7,-38.1
f,50,-75.54,152.17,-114.86,0.189,-0.053,-0.629,1.2,-38.5,-48.2
f,50,-40.81,307.93,-144.65,0.692,-0.324,-0.496,-4.7,-37.6,-52
f,50,-25.25,311.35,-132.75,1.278,-0.318,-0.249,-6.3,-35.1,-51.5
f,50,-45.45,242.14,-112.3,1.367,-0.41,-0.108,-4.8,-34.3,-49.2
f,50,-72.86,258.8,-93.32,1.303,-0.242,0.012,-3.1,-33.8,-45.7
f,50,-80.98,232.19,-67.13,1.356,-0.186,0.059,-0.2,-33.3,-41.3
f,50,-67,116.1,-44.43,1.351,-0.054,0.086,7.7,-31.5,-36.5
f,50,22.97,-101.12,8,1.517,0.051,-0.723,12.8,-30.4,-36.1
f,50,66.67,0.87,18.01,0.815,0.013,0.155,22.7,-22.9,-28.3
f,50,7.83,-34.96,1.16,0.998,0.051,0.257,32.1,-18.7,-21.8
f,50,-9.62,-10.3,-3.66,0.97,0.055,0.08,40.3,-15.8,-18
f,50,-3.83,-5.24,-1.16,0.984,0.02,0.143,46.8,-13.4,-14.1
f,50,-7.67,-2.86,-0.91,1.003,0.021,0.173,51.9,-11.6,-10.6
f,50,-7.98,-7.31,1.59,1.015,0.095,0.141,56.5,-9.4,-7.7
f,50,-3.83,-4.99,-1.71,0.976,0.092,0.127,60.4,-7.3,-5.5
f,50,-1.93,0.44,-0.61,1.006,0.05,0.137,63.5,-5.9,-3.6
f,50,-1.32,-2.86,-1.34,0.997,0.065,0.137,66.3,-4.5,-1.9
Next Letter: g,,,,,,,,,,
g,51,-0.35,-0.66,-0.36,0.981,0.064,0.123,82.3,3.9,6.8
g,51,-1.39,-1.82,-0.3,0.969,0.064,0.121,82.3,3.8,6.8
g,50,-1.81,-2.19,-1.16,0.993,0.064,0.123,82.4,3.7,6.8
g,50,-2.97,-4.44,-1.52,0.995,0.08,0.097,82.6,3.7,6.6
g,52,-8.16,-15.49,3.85,1.053,0.082,-0.068,83.5,3.5,5.2
g,50,-2.42,25.59,32.41,1.45,0.238,-0.712,82.3,3.3,6.8
g,52,61.24,-32.58,176.03,2.578,-0.247,-0.7,84,6.5,16
g,49,110.31,-292.83,284.12,1.707,-0.244,-0.084,98.3,11.9,29.9
g,51,109.09,-395.07,281.44,1.285,-0.47,0.331,118.5,17.5,44.3
g,49,72.65,-439.14,240.73,0.885,-0.762,0.432,140,21.1,56
g,63,-35.69,-335.68,163.27,0.153,-0.971,0.202,138.3,4.7,58.1
g,37,-106.18,-212.51,92.11,0.152,-0.708,-0.138,126,-10.4,50.7
g,52,-84.64,-304.68,40.35,-0.026,0.313,-0.633,120.3,-8.7,35.3
g,48,16.74,-223.38,-48.46,-0.91,0.647,-0.557,131,-7.9,33
g,53,56.05,-132.13,-120.97,-0.298,0.387,-0.32,112.7,2.1,17.6
g,48,27.97,-50.28,-153.32,-0.069,0.074,0.043,115.1,3.4,10.3
g,50,-57.29,-62.92,-150.57,0.026,-0.282,-0.005,118.2,0.6,2.7
g,56,-127.36,36.14,-161.31,0.23,-0.673,0.009,101.6,-16.3,-5.3
g,54,-184.49,87.72,-167.84,0.482,-0.801,-0.236,86.8,-30.7,-14.3
g,41,-213.3,144.36,-117.24,0.795,-1.058,-0.577,80.9,-39.5,-19.1
g,50,-190.35,184.4,-26.12,0.924,-1.075,-0.986,71.7,-49,-20.4
g,50,-173.38,125.01,105.35,0.84,-0.834,-1.583,65.5,-57.6,-15.1
g,51,-117.66,92.11,196.11,0.757,-0.555,-1.779,60.8,-63.6,-5.1
g,49,-5.78,10.27,195.44,0.268,-0.134,-1.832,60.3,-63.9,4.4
g,51,97.31,-70.54,142.15,0.236,0.216,-1.507,55.6,-48.9,-1.8
g,49,161.94,-95.45,76.66,0.088,0.184,-1.133,51.9,-33.5,-10.3
g,51,188.74,-111.5,21.49,0.12,-0.044,-0.71,50.4,-20.8,-19.8
g,50,188.92,-111.5,-21.54,0.131,-0.3,-0.296,50.2,-16,-24.1
g,50,166.89,-99.17,-48.64,0.106,-0.606,-0.034,48.3,-18.5,-23
g,50,128.86,-45.21,-46.81,0.218,-0.99,0.363,44.8,-20.3,-18.6
g,51,70.76,-11.71,-38.94,0.059,-1.193,0.38,39,-25,-14.8
g,49,-10.36,87.05,4.7,0.152,-1.343,0.38,30.4,-32.6,-10.1
g,51,-111.13,121.29,45.05,0.149,-1.199,0.151,21.7,-44.5,-5.5
g,50,-202.86,109.75,36.5,-0.069,-0.745,-0.208,13,-57.5,-5.5
g,50,-239.97,57.75,-0.48,0.175,-0.137,-0.624,10.9,-60.9,-15.2
g,50,-174.79,66.17,-3.54,0.32,0.379,-0.663,9.8,-55.1,-21.1
g,50,-150.56,66.54,-25.94,0.203,0.333,-0.596,8,-49,-27.5
g,50,-126.39,138.68,-67.13,0.316,0.079,-0.638,4.9,-46.1,-35.7
g,50,-88.48,179.7,-110.65,0.586,-0.049,-0.843,1.7,-43.4,-43.3
g,51,-53.75,173.05,-109.74,0.946,-0.145,-0.994,-7.1,-46.1,-48.9
g,53,-17.62,208.14,-97.1,1.008,-0.138,-0.853,-8,-40.9,-51.9
g,47,-16.58,247.57,-76.6,1.143,-0.226,-0.562,-7.4,-36.9,-51.1
g,51,-34.77,211.25,-60.42,1.241,-0.215,-0.212,-4,-34.3,-47.5
g,51,-56.07,192.09,-44.12,1.095,-0.135,0.025,0.7,-32.7,-42.1
g,49,-67.79,203.93,-42.9,1.049,-0.159,0.182,3.7,-31.9,-36.1
g,50,-69.44,139.66,-44.06,1.197,-0.015,0.188,9.3,-30.2,-31.2
g,50,-19.39,-87.33,-16.66,1.516,0.192,-0.319,13.7,-31.1,-32
g,50,32.43,-19.28,7.02,0.71,0.129,0.019,24.4,-23.5,-26.7
g,51,12.47,-6.82,0.13,1.041,0.119,0.241,32.4,-18.5,-20.8
g,51,-6.82,-3.04,-0.85,0.994,0.133,0.164,39.3,-14.9,-16.3
g,49,-9.32,-7.68,-3.66,0.992,0.138,0.17,45.4,-11.9,-12.6
g,49,-7.98,-6.82,-2.32,0.979,0.125,0.195,50.4,-9.4,-9.1
g,51,-4.56,-14.51,-1.28,0.977,0.136,0.206,54.8,-7,-6
g,49,-3.7,-28.55,0.68,0.98,0.157,0.197,59.1,-4.8,-3.4
g,51,-4.74,-34.53,-0.36,0.957,0.161,0.097,63.6,-2.8,-2
g,51,1.06,-8.04,-0.55,0.923,0.145,0.102,66.3,-1,-0.8
g,53,-0.59,-2,-2.19,0.968,0.148,0.099,68.4,0.4,0.1
g,52,-2.97,-4.14,-1.77,0.952,0.139,0.12,70.1,1.4,1
g,46,-3.03,-4.26,-1.16,0.988,0.153,0.113,71.7,2.4,1.8
g,51,-5.35,-22.27,-0.18,0.976,0.15,0.114,73.7,3.1,2.5
Next Letter: h,,,,,,,,,,
h,50,0.02,-2.55,0.06,0.977,0.134,0.08,81.3,7.9,4.3
h,51,-3.16,-3.22,-0.97,0.993,0.146,0.051,81.4,7.8,4
h,56,-3.22,-6.09,-0.06,0.952,0.135,0.034,81.8,7.7,3.7
h,45,-1.87,4.28,-0.48,0.979,0.133,0.02,81.7,7.7,3.3
h,49,-4.13,27.48,5.25,1.081,0.2,-0.125,79.9,7.9,2.1
h,51,36.58,-10.91,64.21,1.763,0.28,-0.39,80.5,9.8,5.3
h,54,79.24,-75.73,151,1.818,0.141,-0.468,84.6,14,13.5
h,46,100.67,-172.35,230.05,1.979,-0.128,-0.163,92.5,18.7,24.1
h,51,90.59,-343.68,251.96,1.359,-0.086,-0.071,106.3,19.3,30.9
h,51,88.34,-442.25,231.51,1.013,-0.416,-0.112,119.6,16.9,35.5
h,50,143.33,-462.39,169.93,0.227,-0.367,0.045,126,11.8,38.3
h,50,156.15,-307.85,49.69,-0.291,-0.316,0.236,114.7,10.6,38.9
h,50,99.93,-106.01,-40.46,-0.1,-0.066,0.198,120,15.6,36.9
h,50,-6.33,-61.33,-91.12,0.043,-0.046,0.362,123.1,15.3,32.4
h,50,-185.41,-20.98,-121.46,0.012,-0.08,0.366,124.2,6,26.3
h,50,-300.27,96.75,-150.75,0.012,-0.015,0.237,119.3,-9,18.8
h,51,-365.77,217.11,-190.73,0.601,0.058,-0.376,100.7,-22.8,2.9
h,58,-252.3,68.49,-125.97,1.27,0.078,-1.926,96.7,-37.4,-4.4
h,41,3.19,110.18,-11.65,1.213,-0.007,-2.507,92.2,-37.3,-4.9
h,50,215.35,-8.11,71.35,1.07,-0.399,-1.603,92.6,-26.5,-1.3
h,51,324.18,-94.71,78.01,0.527,-0.467,-0.69,87.6,-12.7,-4.4
h,50,321.92,-90.87,54.14,0.471,-0.768,-0.218,82.9,-5.5,-3.5
h,50,201.19,-3.89,47.79,0.404,-1.153,0.335,73.4,-6,1.4
h,51,-64.01,-33.13,108.89,0.425,-1.123,0.177,66.9,-18,7.1
